position,action_type,season,pct,p96,pSzn
DM,Receiving,2024,0.04,0.0,0.0
DM,Receiving,2024,0.05,0.0001897082228116713,4.000000000000004e-05
DM,Receiving,2024,0.060000000000000005,0.0013658992042440332,0.0002880000000000003
DM,Receiving,2024,0.06999999999999999,0.0020804289929795237,0.0013859999999999994
DM,Receiving,2024,0.08,0.002414767211258771,0.0031839999999999998
DM,Receiving,2024,0.09,0.0032554779321498865,0.004576
DM,Receiving,2024,0.09999999999999999,0.003902316260130145,0.00574
DM,Receiving,2024,0.11,0.004068685855722783,0.006484
DM,Receiving,2024,0.12,0.004417512555391433,0.006744
DM,Receiving,2024,0.13,0.004827870967741936,0.006902
DM,Receiving,2024,0.14,0.005115870967741937,0.007956000000000003
DM,Receiving,2024,0.15000000000000002,0.005543353071144499,0.008620000000000001
DM,Receiving,2024,0.16,0.006119616084843129,0.008868
DM,Receiving,2024,0.17,0.006270667397260274,0.012140000000000005
DM,Receiving,2024,0.18000000000000002,0.006520173014354071,0.014964000000000002
DM,Receiving,2024,0.19,0.007233843444976076,0.015212
DM,Receiving,2024,0.2,0.007732452538972064,0.01566
DM,Receiving,2024,0.21000000000000002,0.00810070604765529,0.016254000000000008
DM,Receiving,2024,0.22,0.008106804051285055,0.017928000000000003
DM,Receiving,2024,0.23,0.00814414444280006,0.019186
DM,Receiving,2024,0.24000000000000002,0.008224743525233091,0.019868000000000004
DM,Receiving,2024,0.25,0.00832591722785531,0.0276
DM,Receiving,2024,0.26,0.008459268801608624,0.035308000000000006
DM,Receiving,2024,0.27,0.008706120218218977,0.035866
DM,Receiving,2024,0.28,0.008911673625193845,0.03934000000000003
DM,Receiving,2024,0.29000000000000004,0.009087400691876418,0.044920000000000036
DM,Receiving,2024,0.3,0.009131712772606165,0.04546
DM,Receiving,2024,0.31,0.009283227203439515,0.046008
DM,Receiving,2024,0.32,0.009637619542700801,0.046876
DM,Receiving,2024,0.33,0.010067622047377208,0.047928000000000005
DM,Receiving,2024,0.34,0.010487694007272893,0.04911600000000001
DM,Receiving,2024,0.35000000000000003,0.010663215271097991,0.050789999999999995
DM,Receiving,2024,0.36000000000000004,0.010903632159142626,0.05940800000000018
DM,Receiving,2024,0.37,0.011204888694893061,0.07453600000000003
DM,Receiving,2024,0.38,0.011304221751292701,0.07678399999999999
DM,Receiving,2024,0.39,0.011380177290836653,0.079146
DM,Receiving,2024,0.4,0.01145187250996016,0.08516
DM,Receiving,2024,0.41000000000000003,0.011491755319148936,0.09058599999999999
DM,Receiving,2024,0.42000000000000004,0.01154396230187063,0.09589600000000008
DM,Receiving,2024,0.43,0.011994526917035555,0.10358400000000001
DM,Receiving,2024,0.44,0.012407244705636887,0.10796800000000001
DM,Receiving,2024,0.45,0.012774005633410997,0.10833999999999999
DM,Receiving,2024,0.46,0.01327480828645844,0.109648
DM,Receiving,2024,0.47000000000000003,0.013795400856345796,0.11135999999999999
DM,Receiving,2024,0.48000000000000004,0.014295465410163409,0.11384000000000002
DM,Receiving,2024,0.49,0.015139204047217535,0.11764999999999999
DM,Receiving,2024,0.5,0.0162,0.1223
DM,Receiving,2024,0.51,0.01728830295250321,0.12310600000000001
DM,Receiving,2024,0.52,0.017965821471884805,0.12468000000000001
DM,Receiving,2024,0.53,0.017992931305490515,0.12747
DM,Receiving,2024,0.54,0.01858148803014884,0.128628
DM,Receiving,2024,0.55,0.019218911092230468,0.13113000000000002
DM,Receiving,2024,0.56,0.019258911324150207,0.1430960000000001
DM,Receiving,2024,0.5700000000000001,0.019428942983814968,0.148704
DM,Receiving,2024,0.5800000000000001,0.01970605934868152,0.14907600000000001
DM,Receiving,2024,0.59,0.020140518481018003,0.151188
DM,Receiving,2024,0.6,0.020503421688330893,0.15721999999999992
DM,Receiving,2024,0.61,0.02069326987987445,0.17123200000000002
DM,Receiving,2024,0.62,0.02193037821131929,0.176928
DM,Receiving,2024,0.63,0.023565970844517864,0.179114
DM,Receiving,2024,0.64,0.02492212066900681,0.180292
DM,Receiving,2024,0.65,0.02598823789588061,0.19041000000000013
DM,Receiving,2024,0.66,0.02674498701863156,0.21006400000000006
DM,Receiving,2024,0.67,0.027834887801824693,0.22183399999999998
DM,Receiving,2024,0.68,0.0290243285529649,0.23398800000000008
DM,Receiving,2024,0.6900000000000001,0.03035804878250528,0.2506039999999998
DM,Receiving,2024,0.7000000000000001,0.03391567149758453,0.25794
DM,Receiving,2024,0.7100000000000001,0.038573193012785896,0.26071800000000034
DM,Receiving,2024,0.72,0.03953328752025932,0.279876
DM,Receiving,2024,0.73,0.04084553514468075,0.291104
DM,Receiving,2024,0.74,0.042645379392568655,0.291352
DM,Receiving,2024,0.75,0.04321455019268876,0.2999
DM,Receiving,2024,0.76,0.04344552035661218,0.3193319999999998
DM,Receiving,2024,0.77,0.04349799465081724,0.3758140000000002
DM,Receiving,2024,0.78,0.04463908571428571,0.40616
DM,Receiving,2024,0.79,0.04656640000000001,0.41763000000000006
DM,Receiving,2024,0.8,0.04747068473523968,0.4522600000000001
DM,Receiving,2024,0.81,0.048054366346287784,0.48112800000000017
DM,Receiving,2024,0.8200000000000001,0.0481171349770163,0.49811599999999984
DM,Receiving,2024,0.8300000000000001,0.048310702702702706,0.544958
DM,Receiving,2024,0.8400000000000001,0.04859630080289496,0.5950960000000001
DM,Receiving,2024,0.85,0.04919601040370915,0.59739
DM,Receiving,2024,0.86,0.050239410878661094,0.600068
DM,Receiving,2024,0.87,0.051698771548117146,0.603106
DM,Receiving,2024,0.88,0.05315696094674557,0.60984
DM,Receiving,2024,0.89,0.05437491461047314,0.643358
DM,Receiving,2024,0.9,0.0550059321280726,0.7413800000000007
DM,Receiving,2024,0.91,0.05864271936758895,0.8320100000000002
DM,Receiving,2024,0.92,0.06365636429772485,0.9163839999999999
DM,Receiving,2024,0.93,0.06788032147146635,0.9610860000000003
DM,Receiving,2024,0.9400000000000001,0.07454498168072105,1.0080839999999995
DM,Receiving,2024,0.9500000000000001,0.0841733527188136,1.0578699999999999
DM,Receiving,2024,0.9600000000000001,0.09077839902080793,1.070372
DM,Receiving,2024,0.97,0.09712300000000001,1.091692
DM,Receiving,2024,0.98,0.10456804651162789,1.1678279999999999
DM,Receiving,2024,0.99,0.12594700000000014,1.2452560000000004
DM,Receiving,2024,1.0,0.1561263157894737,1.3235
DM,Receiving,2025,0.01,-0.0005664367816091954,-0.000132
DM,Receiving,2025,0.02,-0.00021186206896551724,-6.399999999999998e-05
DM,Receiving,2025,0.03,3.087437185929651e-05,1.2000000000000009e-05
DM,Receiving,2025,0.04,0.0005557386934673369,0.00021600000000000005
DM,Receiving,2025,0.05,0.0008603569571997922,0.0005400000000000002
DM,Receiving,2025,0.060000000000000005,0.0010269666478236296,0.0009560000000000007
DM,Receiving,2025,0.06999999999999999,0.0013148038439796494,0.001432
DM,Receiving,2025,0.08,0.0016280609540919445,0.0017760000000000002
DM,Receiving,2025,0.09,0.0019302757752677608,0.002012
DM,Receiving,2025,0.09999999999999999,0.002116254679214948,0.00208
DM,Receiving,2025,0.11,0.002752045201730379,0.002244
DM,Receiving,2025,0.12,0.0036248510638297875,0.002752
DM,Receiving,2025,0.13,0.0046588368794326235,0.004248
DM,Receiving,2025,0.14,0.005051399654974123,0.004756000000000001
DM,Receiving,2025,0.15000000000000002,0.005228424522083059,0.005140000000000001
DM,Receiving,2025,0.16,0.005361824653922215,0.005956000000000001
DM,Receiving,2025,0.17,0.00569003156384505,0.008116000000000002
DM,Receiving,2025,0.18000000000000002,0.006302563467492266,0.009796000000000001
DM,Receiving,2025,0.19,0.007359826625386996,0.010067999999999999
DM,Receiving,2025,0.2,0.007901928203132602,0.01058
DM,Receiving,2025,0.21000000000000002,0.008206148110276479,0.010928
DM,Receiving,2025,0.22,0.008268663074684391,0.010995999999999999
DM,Receiving,2025,0.23,0.008656588007736945,0.011512
DM,Receiving,2025,0.24000000000000002,0.00927200876232202,0.012440000000000007
DM,Receiving,2025,0.25,0.010120481927710841,0.0138
DM,Receiving,2025,0.26,0.01021009428655388,0.014276
DM,Receiving,2025,0.27,0.010423529477351917,0.014644
DM,Receiving,2025,0.28,0.010734343917525773,0.014952000000000003
DM,Receiving,2025,0.29000000000000004,0.010842190515463918,0.015836000000000003
DM,Receiving,2025,0.3,0.011609005742752367,0.01652
DM,Receiving,2025,0.31,0.012698470085776835,0.017048
DM,Receiving,2025,0.32,0.012748217492732297,0.017456000000000003
DM,Receiving,2025,0.33,0.012854939487756826,0.018524000000000002
DM,Receiving,2025,0.34,0.012989618461208975,0.020048000000000003
DM,Receiving,2025,0.35000000000000003,0.01310973710981421,0.02201999999999999
DM,Receiving,2025,0.36000000000000004,0.013530818999921753,0.023128000000000006
DM,Receiving,2025,0.37,0.014220034188034188,0.02442
DM,Receiving,2025,0.38,0.015373128205128204,0.027479999999999997
DM,Receiving,2025,0.39,0.015739135202492212,0.031215999999999997
DM,Receiving,2025,0.4,0.01585460152050748,0.034260000000000006
DM,Receiving,2025,0.41000000000000003,0.015950003699578715,0.035143999999999995
DM,Receiving,2025,0.42000000000000004,0.01644726499652797,0.0353
DM,Receiving,2025,0.43,0.016894440487347704,0.037555999999999985
DM,Receiving,2025,0.44,0.017091918775382693,0.043948000000000015
DM,Receiving,2025,0.45,0.0172583682983683,0.04662
DM,Receiving,2025,0.46,0.017390404211757825,0.049580000000000006
DM,Receiving,2025,0.47000000000000003,0.017479188066686163,0.053659999999999985
DM,Receiving,2025,0.48000000000000004,0.017987807187538334,0.06714800000000017
DM,Receiving,2025,0.49,0.01836345806451613,0.07828
DM,Receiving,2025,0.5,0.01856,0.0861
DM,Receiving,2025,0.51,0.018643917488789238,0.086576
DM,Receiving,2025,0.52,0.018857665911681993,0.087052
DM,Receiving,2025,0.53,0.01926509735020291,0.087528
DM,Receiving,2025,0.54,0.02092497264263547,0.088004
DM,Receiving,2025,0.55,0.02161610490529383,0.08980000000000002
DM,Receiving,2025,0.56,0.021778979310344837,0.09248000000000002
DM,Receiving,2025,0.5700000000000001,0.02306582068965518,0.09486000000000001
DM,Receiving,2025,0.5800000000000001,0.023817869546436287,0.09680000000000001
DM,Receiving,2025,0.59,0.024233970671819937,0.10055199999999995
DM,Receiving,2025,0.6,0.02444360577469592,0.11387999999999994
DM,Receiving,2025,0.61,0.024543824842105263,0.12010399999999999
DM,Receiving,2025,0.62,0.024739319568862272,0.12344799999999999
DM,Receiving,2025,0.63,0.02539262773652695,0.12705200000000003
DM,Receiving,2025,0.64,0.026304408369404383,0.13138400000000003
DM,Receiving,2025,0.65,0.02705148670892943,0.13464
DM,Receiving,2025,0.66,0.027212407570097803,0.134776
DM,Receiving,2025,0.67,0.02744195436241611,0.14919200000000007
DM,Receiving,2025,0.68,0.02808174545454546,0.16942800000000008
DM,Receiving,2025,0.6900000000000001,0.029446690909090897,0.1947239999999998
DM,Receiving,2025,0.7000000000000001,0.030552499452354866,0.20075999999999997
DM,Receiving,2025,0.7100000000000001,0.03184051196730388,0.2047880000000001
DM,Receiving,2025,0.72,0.033438175282046914,0.209616
DM,Receiving,2025,0.73,0.036900415477904285,0.21086
DM,Receiving,2025,0.74,0.039007705805095876,0.213896
DM,Receiving,2025,0.75,0.03945957446808511,0.2192
DM,Receiving,2025,0.76,0.04130363525835866,0.22124000000000002
DM,Receiving,2025,0.77,0.04235866343825666,0.226232
DM,Receiving,2025,0.78,0.042707882441044766,0.23347199999999999
DM,Receiving,2025,0.79,0.04298595173541594,0.234696
DM,Receiving,2025,0.8,0.043940270513976566,0.23856000000000005
DM,Receiving,2025,0.81,0.045314842639593914,0.24410400000000004
DM,Receiving,2025,0.8200000000000001,0.046291005076142124,0.248388
DM,Receiving,2025,0.8300000000000001,0.048319754592265264,0.252452
DM,Receiving,2025,0.8400000000000001,0.050663958384062,0.255748
DM,Receiving,2025,0.85,0.05180096956281128,0.25601999999999997
DM,Receiving,2025,0.86,0.05257487058823529,0.26248399999999994
DM,Receiving,2025,0.87,0.05338687870182555,0.26971999999999996
DM,Receiving,2025,0.88,0.054814446517917524,0.27108
DM,Receiving,2025,0.89,0.05907836270034,0.2871560000000001
DM,Receiving,2025,0.9,0.06468884283675624,0.30318000000000006
DM,Receiving,2025,0.91,0.0714365422845443,0.308212
DM,Receiving,2025,0.92,0.0831429829979275,0.32198000000000004
DM,Receiving,2025,0.93,0.09167622891276199,0.333564
DM,Receiving,2025,0.9400000000000001,0.09244387410448782,0.33771199999999996
DM,Receiving,2025,0.9500000000000001,0.1103047086041642,0.4340199999999991
DM,Receiving,2025,0.9600000000000001,0.12339204550302176,0.5027440000000003
DM,Receiving,2025,0.97,0.12640425453252754,0.5145079999999999
DM,Receiving,2025,0.98,0.1421587149364661,0.541632
DM,Receiving,2025,0.99,0.21599565721567238,0.6776199999999974
DM,Receiving,2025,1.0,0.3542794520547945,0.935
ST,Receiving,2022,0.01,0.011580571428571426,0.003371
ST,Receiving,2022,0.02,0.022486681318681322,0.00585
ST,Receiving,2022,0.03,0.026185434590886823,0.00784
ST,Receiving,2022,0.04,0.026792961124533273,0.008092
ST,Receiving,2022,0.05,0.030159889655172415,0.01209
ST,Receiving,2022,0.060000000000000005,0.03981692073619633,0.01812800000000001
ST,Receiving,2022,0.06999999999999999,0.04171594601226994,0.019523
ST,Receiving,2022,0.08,0.04845987747747748,0.0242
ST,Receiving,2022,0.09,0.04930673873873873,0.026602
ST,Receiving,2022,0.09999999999999999,0.05553904761904763,0.03724
ST,Receiving,2022,0.11,0.057694660098522164,0.042494
ST,Receiving,2022,0.12,0.06288110344827585,0.043616
ST,Receiving,2022,0.13,0.07159691340523884,0.053357000000000016
ST,Receiving,2022,0.14,0.07587671924008195,0.056348
ST,Receiving,2022,0.15000000000000002,0.08023384615384616,0.056685
ST,Receiving,2022,0.16,0.08264539922779922,0.059976
ST,Receiving,2022,0.17,0.08366425945945948,0.07520800000000004
ST,Receiving,2022,0.18000000000000002,0.08527697297297297,0.079512
ST,Receiving,2022,0.19,0.0872848,0.09535199999999998
ST,Receiving,2022,0.2,0.09020744508670521,0.10020000000000001
ST,Receiving,2022,0.21000000000000002,0.09102380400413428,0.10397600000000003
ST,Receiving,2022,0.22,0.09181754373144553,0.107006
ST,Receiving,2022,0.23,0.09661046853892642,0.110372
ST,Receiving,2022,0.24000000000000002,0.09990883945173797,0.1367360000000002
ST,Receiving,2022,0.25,0.10194348898355177,0.1547
ST,Receiving,2022,0.26,0.10395314490161002,0.16059
ST,Receiving,2022,0.27,0.10901858161350846,0.163106
ST,Receiving,2022,0.28,0.11230164101543057,0.17507600000000004
ST,Receiving,2022,0.29000000000000004,0.11490542259085453,0.18234
ST,Receiving,2022,0.3,0.11688128342245988,0.19155
ST,Receiving,2022,0.31,0.1175195264270613,0.202521
ST,Receiving,2022,0.32,0.11843818444266238,0.21916
ST,Receiving,2022,0.33,0.11912654187192118,0.226003
ST,Receiving,2022,0.34,0.1243360414830179,0.22663
ST,Receiving,2022,0.35000000000000003,0.12744501406187222,0.24330999999999994
ST,Receiving,2022,0.36000000000000004,0.1286806717557252,0.2614800000000001
ST,Receiving,2022,0.37,0.12973462969401947,0.268212
ST,Receiving,2022,0.38,0.13057864568845617,0.2947679999999999
ST,Receiving,2022,0.39,0.13136673214285713,0.316173
ST,Receiving,2022,0.4,0.13337904761904762,0.34896000000000005
ST,Receiving,2022,0.41000000000000003,0.13648715790086274,0.372766
ST,Receiving,2022,0.42000000000000004,0.13954445908491867,0.38235400000000014
ST,Receiving,2022,0.43,0.1420039509632224,0.389095
ST,Receiving,2022,0.44,0.14325797101449275,0.4161360000000001
ST,Receiving,2022,0.45,0.14519966126945547,0.43752
ST,Receiving,2022,0.46,0.14795616003557446,0.47445599999999993
ST,Receiving,2022,0.47000000000000003,0.14988254958605773,0.5380189999999997
ST,Receiving,2022,0.48000000000000004,0.1514009428969726,0.570264
ST,Receiving,2022,0.49,0.1525965886915697,0.584679
ST,Receiving,2022,0.5,0.15354893920484936,0.6199
ST,Receiving,2022,0.51,0.15470666620426565,0.6660970000000002
ST,Receiving,2022,0.52,0.15581695499021528,0.692992
ST,Receiving,2022,0.53,0.1575917142857143,0.7025520000000001
ST,Receiving,2022,0.54,0.15900786573780873,0.732712
ST,Receiving,2022,0.55,0.15921940468651044,0.7847050000000001
ST,Receiving,2022,0.56,0.15958150354609932,0.8321040000000002
ST,Receiving,2022,0.5700000000000001,0.16511133306138231,0.8593560000000001
ST,Receiving,2022,0.5800000000000001,0.1739827949295136,0.8834580000000004
ST,Receiving,2022,0.59,0.17673067358835046,0.90991
ST,Receiving,2022,0.6,0.1793114043587801,0.9358599999999999
ST,Receiving,2022,0.61,0.1831770422448771,0.9772150000000001
ST,Receiving,2022,0.62,0.18490076682183668,0.9911400000000001
ST,Receiving,2022,0.63,0.187667060676239,1.025602
ST,Receiving,2022,0.64,0.19092167764743692,1.061548
ST,Receiving,2022,0.65,0.19231067514218805,1.0762700000000003
ST,Receiving,2022,0.66,0.19595245319990048,1.1312080000000004
ST,Receiving,2022,0.67,0.19896519575224464,1.208923
ST,Receiving,2022,0.68,0.2017849999207419,1.2712080000000008
ST,Receiving,2022,0.6900000000000001,0.20653426953210482,1.3879869999999983
ST,Receiving,2022,0.7000000000000001,0.20979070362473345,1.5129099999999998
ST,Receiving,2022,0.7100000000000001,0.21068245953605544,1.5731250000000006
ST,Receiving,2022,0.72,0.21137205291003242,1.5926
ST,Receiving,2022,0.73,0.21258865874821575,1.6213099999999996
ST,Receiving,2022,0.74,0.21396274642143145,1.6794620000000002
ST,Receiving,2022,0.75,0.2145098540710566,1.6943000000000001
ST,Receiving,2022,0.76,0.21806638553895982,1.704716
ST,Receiving,2022,0.77,0.2261593930506402,1.7396770000000001
ST,Receiving,2022,0.78,0.23168042544176762,1.8477299999999997
ST,Receiving,2022,0.79,0.2332709042148795,2.134206000000001
ST,Receiving,2022,0.8,0.2366622702702703,2.3098
ST,Receiving,2022,0.81,0.2399021114466635,2.4227550000000004
ST,Receiving,2022,0.8200000000000001,0.24652177449277154,2.4617159999999996
ST,Receiving,2022,0.8300000000000001,0.24691334482645602,2.524752
ST,Receiving,2022,0.8400000000000001,0.24841417093154203,2.5919800000000004
ST,Receiving,2022,0.85,0.2533317398471317,2.616955
ST,Receiving,2022,0.86,0.26750700018565504,2.638318
ST,Receiving,2022,0.87,0.2935294165376608,2.744483999999999
ST,Receiving,2022,0.88,0.29835481748785564,2.9249400000000003
ST,Receiving,2022,0.89,0.29993775209432205,3.003733
ST,Receiving,2022,0.9,0.3030885719417999,3.1557300000000055
ST,Receiving,2022,0.91,0.306866438443936,3.7364460000000004
ST,Receiving,2022,0.92,0.3145471371007371,3.908484
ST,Receiving,2022,0.93,0.32485730122850137,4.057870000000005
ST,Receiving,2022,0.9400000000000001,0.3373099783783778,4.729929999999994
ST,Receiving,2022,0.9500000000000001,0.38802967199999994,5.194999999999999
ST,Receiving,2022,0.9600000000000001,0.4057261161931035,5.280048000000004
ST,Receiving,2022,0.97,0.4067350344827586,5.498604
ST,Receiving,2022,0.98,0.4148639999999998,5.553759999999998
ST,Receiving,2022,0.99,0.4604400000000016,6.05091700000001
ST,Receiving,2022,1.0,0.7812,7.9237
ST,Receiving,2023,0.01,0.02739208725355067,0.0034810000000000006
ST,Receiving,2023,0.02,0.03085873405873406,0.009604
ST,Receiving,2023,0.03,0.03195733333333333,0.012873999999999998
ST,Receiving,2023,0.04,0.03782127437305238,0.017408000000000003
ST,Receiving,2023,0.05,0.044645324232081916,0.02126
ST,Receiving,2023,0.060000000000000005,0.05474057142857145,0.024294000000000003
